0.010000 0.900000 0.000000 

0.020000 0.000000 0.000000 
0.020000 0.010000 0.000000 
0.020000 0.020000 0.000000 
0.020000 0.030000 0.000000 
0.020000 0.040000 0.000000 
0.020000 0.050000 0.000000 
0.020000 0.060000 0.000000 
0.020000 0.070000 0.000000 
0.020000 0.080000 0.000000 
0.020000 0.090000 0.000000 
0.020000 0.100000 0.000000 
0.020000 0.110000 0.000000 
0.020000 0.120000 0.000000 
0.020000 0.130000 0.000000 
0.020000 0.140000 0.000000 
0.020000 0.150000 0.000000 
0.020000 0.160000 0.000000 
0.020000 0.170000 0.000000 
0.020000 0.180000 0.000000 
0.020000 0.190000 0.000000 
0.020000 0.200000 0.000000 
0.020000 0.210000 0.000000 
0.020000 0.220000 0.000000 
0.020000 0.230000 0.000000 
0.020000 0.240000 0.000000 
0.020000 0.250000 0.000000 
0.020000 0.260000 0.000000 
0.020000 0.270000 0.000000 
0.020000 0.280000 0.000000 
0.020000 0.290000 0.000000 
0.020000 0.300000 0.000000 
0.020000 0.310000 0.000000 
0.020000 0.320000 0.000000 
0.020000 0.330000 0.000000 
0.020000 0.340000 0.000000 
0.020000 0.350000 0.000000 
0.020000 0.360000 0.000000 
0.020000 0.370000 0.000000 
0.020000 0.380000 0.000000 
0.020000 0.390000 0.000000 
0.020000 0.400000 0.000000 
0.020000 0.410000 0.000000 
0.020000 0.420000 0.000000 
0.020000 0.430000 0.000000 
0.020000 0.440000 0.000000 
0.020000 0.450000 0.000000 
0.020000 0.460000 0.000000 
0.020000 0.470000 0.000000 
0.020000 0.480000 0.000000 
0.020000 0.490000 0.000000 
0.020000 0.500000 0.000000 
0.020000 0.510000 0.000000 
0.020000 0.520000 0.000000 
0.020000 0.530000 0.000000 
0.020000 0.540000 0.000000 
0.020000 0.550000 0.000000 
0.020000 0.560000 -0.002035 
0.020000 0.570000 -0.004406 
0.020000 0.580000 -0.006000 
0.020000 0.590000 -0.006739 
0.020000 0.600000 -0.006767 
0.020000 0.610000 -0.006227 
0.020000 0.620000 -0.005234 
0.020000 0.630000 -0.003876 
0.020000 0.640000 -0.002230 
0.020000 0.650000 -0.000362 
0.020000 0.660000 0.001663 
0.020000 0.670000 0.003785 
0.020000 0.680000 0.005946 
0.020000 0.690000 0.008091 
0.020000 0.700000 0.010168 
0.020000 0.710000 0.012130 
0.020000 0.720000 0.013934 
0.020000 0.730000 0.015542 
0.020000 0.740000 0.016918 
0.020000 0.750000 0.018037 
0.020000 0.760000 0.018877 
0.020000 0.770000 0.019421 
0.020000 0.780000 0.019659 
0.020000 0.790000 0.019589 
0.020000 0.800000 0.019211 
0.020000 0.810000 0.018534 
0.020000 0.820000 0.017566 
0.020000 0.830000 0.016320 
0.020000 0.840000 0.014803 
0.020000 0.850000 0.013008 
0.020000 0.860000 0.010907 
0.020000 0.870000 0.008436 
0.020000 0.880000 0.005527 
0.020000 0.890000 0.002326 
0.020000 0.900000 0.000000 

0.030000 0.000000 0.000000 
0.030000 0.010000 0.000000 
0.030000 0.020000 0.000000 
0.030000 0.030000 0.000000 
0.030000 0.040000 0.000000 
0.030000 0.050000 0.000000 
0.030000 0.060000 0.000000 
0.030000 0.070000 0.000000 
0.030000 0.080000 0.000000 
0.030000 0.090000 0.000000 
0.030000 0.100000 0.000000 
0.030000 0.110000 0.000000 
0.030000 0.120000 0.000000 
0.030000 0.130000 0.000000 
0.030000 0.140000 0.000000 
0.030000 0.150000 0.000000 
0.030000 0.160000 0.000000 
0.030000 0.170000 0.000000 
0.030000 0.180000 0.000000 
0.030000 0.190000 0.000000 
0.030000 0.200000 0.000000 
0.030000 0.210000 0.000000 
0.030000 0.220000 0.000000 
0.030000 0.230000 0.000000 
0.030000 0.240000 0.000000 
0.030000 0.250000 0.000000 
0.030000 0.260000 0.000000 
0.030000 0.270000 0.000000 
0.030000 0.280000 0.000000 
0.030000 0.290000 0.000000 
0.030000 0.300000 0.000000 
0.030000 0.310000 0.000000 
0.030000 0.320000 0.000000 
0.030000 0.330000 0.000000 
0.030000 0.340000 0.000000 
0.030000 0.350000 0.000000 
0.030000 0.360000 0.000000 
0.030000 0.370000 0.000000 
0.030000 0.380000 0.000000 
0.030000 0.390000 0.000000 
0.030000 0.400000 0.000000 
0.030000 0.410000 0.000000 
0.030000 0.420000 0.000000 
0.030000 0.430000 0.000000 
0.030000 0.440000 0.000000 
0.030000 0.450000 0.000000 
0.030000 0.460000 0.000000 
0.030000 0.470000 0.000000 
0.030000 0.480000 0.000000 
0.030000 0.490000 0.000000 
0.030000 0.500000 0.000000 
0.030000 0.510000 0.000000 
0.030000 0.520000 0.000000 
0.030000 0.530000 0.000000 
0.030000 0.540000 0.000000 
0.030000 0.550000 0.000000 
0.030000 0.560000 -0.001062 
0.030000 0.570000 -0.002745 
0.030000 0.580000 -0.004130 
0.030000 0.590000 -0.004912 
0.030000 0.600000 -0.005066 
0.030000 0.610000 -0.004663 
0.030000 0.620000 -0.003793 
0.030000 0.630000 -0.002542 
0.030000 0.640000 -0.000990 
0.030000 0.650000 0.000791 
0.030000 0.660000 0.002733 
0.030000 0.670000 0.004771 
0.030000 0.680000 0.006847 
0.030000 0.690000 0.008902 
0.030000 0.700000 0.010886 
0.030000 0.710000 0.012749 
0.030000 0.720000 0.014448 
0.030000 0.730000 0.015945 
0.030000 0.740000 0.017207 
0.030000 0.750000 0.018205 
0.030000 0.760000 0.018919 
0.030000 0.770000 0.019332 
0.030000 0.780000 0.019435 
0.030000 0.790000 0.019222 
0.030000 0.800000 0.018694 
0.030000 0.810000 0.017857 
0.030000 0.820000 0.016717 
0.030000 0.830000 0.015282 
0.030000 0.840000 0.013560 
0.030000 0.850000 0.011549 
0.030000 0.860000 0.009247 
0.030000 0.870000 0.006668 
0.030000 0.880000 0.003915 
0.030000 0.890000 0.001366 
0.030000 0.900000 0.000000 

0.040000 0.000000 0.000000 
0.040000 0.010000 0.000000 
0.040000 0.020000 0.000000 
0.040000 0.030000 0.000000 
0.040000 0.040000 0.000000 
0.040000 0.050000 0.000000 
0.040000 0.060000 0.000000 
0.040000 0.070000 0.000000 
0.040000 0.080000 0.000000 
0.040000 0.090000 0.000000 
0.040000 0.100000 0.000000 
0.040000 0.110000 0.000000 
0.040000 0.120000 0.000000 
0.040000 0.130000 0.000000 
0.040000 0.140000 0.000000 
0.040000 0.150000 0.000000 
0.040000 0.160000 0.000000 
0.040000 0.170000 0.000000 
0.040000 0.180000 0.000000 
0.040000 0.190000 0.000000 
0.040000 0.200000 0.000000 
0.040000 0.210000 0.000000 
0.040000 0.220000 0.000000 
0.040000 0.230000 0.000000 
0.040000 0.240000 0.000000 
0.040000 0.250000 0.000000 
0.040000 0.260000 0.000000 
0.040000 0.270000 0.000000 
0.040000 0.280000 0.000000 
0.040000 0.290000 0.000000 
0.040000 0.300000 0.000000 
0.040000 0.310000 0.000000 
0.040000 0.320000 0.000000 
0.040000 0.330000 0.000000 
0.040000 0.340000 0.000000 
0.040000 0.350000 0.000000 
0.040000 0.360000 0.000000 
0.040000 0.370000 0.000000 
0.040000 0.380000 0.000000 
0.040000 0.390000 0.000000 
0.040000 0.400000 0.000000 
0.040000 0.410000 0.000000 
0.040000 0.420000 0.000000 
0.040000 0.430000 0.000000 
0.040000 0.440000 0.000000 
0.040000 0.450000 0.000000 
0.040000 0.460000 0.000000 
0.040000 0.470000 0.000000 
0.040000 0.480000 0.000000 
0.040000 0.490000 0.000000 
0.040000 0.500000 0.000000 
0.040000 0.510000 0.000000 
0.040000 0.520000 0.000000 
0.040000 0.530000 0.000000 
0.040000 0.540000 0.000000 
0.040000 0.550000 0.000000 
0.040000 0.560000 -0.000567 
0.040000 0.570000 -0.001652 
0.040000 0.580000 -0.002662 
0.040000 0.590000 -0.003280 
0.040000 0.600000 -0.003399 
0.040000 0.610000 -0.003026 
0.040000 0.620000 -0.002212 
0.040000 0.630000 -0.001029 
0.040000 0.640000 0.000452 
0.040000 0.650000 0.002157 
0.040000 0.660000 0.004019 
0.040000 0.670000 0.005972 
0.040000 0.680000 0.007956 
0.040000 0.690000 0.009912 
0.040000 0.700000 0.011789 
0.040000 0.710000 0.013538 
0.040000 0.720000 0.015115 
0.040000 0.730000 0.016483 
0.040000 0.740000 0.017609 
0.040000 0.750000 0.018466 
0.040000 0.760000 0.019033 
0.040000 0.770000 0.019293 
0.040000 0.780000 0.019238 
0.040000 0.790000 0.018862 
0.040000 0.800000 0.018167 
0.040000 0.810000 0.017158 
0.040000 0.820000 0.015843 
0.040000 0.830000 0.014235 
0.040000 0.840000 0.012348 
0.040000 0.850000 0.010202 
0.040000 0.860000 0.007836 
0.040000 0.870000 0.005334 
0.040000 0.880000 0.002887 
0.040000 0.890000 0.000889 
0.040000 0.900000 0.000000 

0.050000 0.000000 0.000000 
0.050000 0.010000 0.000000 
0.050000 0.020000 0.000000 
0.050000 0.030000 0.000000 
0.050000 0.040000 0.000000 
0.050000 0.050000 0.000000 
0.050000 0.060000 0.000000 
0.050000 0.070000 0.000000 
0.050000 0.080000 0.000000 
0.050000 0.090000 0.000000 
0.050000 0.100000 0.000000 
0.050000 0.110000 0.000000 
0.050000 0.120000 0.000000 
0.050000 0.130000 0.000000 
0.050000 0.140000 0.000000 
0.050000 0.150000 0.000000 
0.050000 0.160000 0.000000 
0.050000 0.170000 0.000000 
0.050000 0.180000 0.000000 
0.050000 0.190000 0.000000 
0.050000 0.200000 0.000000 
0.050000 0.210000 0.000000 
0.050000 0.220000 0.000000 
0.050000 0.230000 0.000000 
0.050000 0.240000 0.000000 
0.050000 0.250000 0.000000 
0.050000 0.260000 0.000000 
0.050000 0.270000 0.000000 
0.050000 0.280000 0.000000 
0.050000 0.290000 0.000000 
0.050000 0.300000 0.000000 
0.050000 0.310000 0.000000 
0.050000 0.320000 0.000000 
0.050000 0.330000 0.000000 
0.050000 0.340000 0.000000 
0.050000 0.350000 0.000000 
0.050000 0.360000 0.000000 
0.050000 0.370000 0.000000 
0.050000 0.380000 0.000000 
0.050000 0.390000 0.000000 
0.050000 0.400000 0.000000 
0.050000 0.410000 0.000000 
0.050000 0.420000 0.000000 
0.050000 0.430000 0.000000 
0.050000 0.440000 0.000000 
0.050000 0.450000 0.000000 
0.050000 0.460000 0.000000 
0.050000 0.470000 0.000000 
0.050000 0.480000 0.000000 
0.050000 0.490000 0.000000 
0.050000 0.500000 0.000000 
0.050000 0.510000 0.000000 
0.050000 0.520000 0.000000 
0.050000 0.530000 0.000000 
0.050000 0.540000 0.000000 
0.050000 0.550000 0.000000 
0.050000 0.560000 -0.000298 
0.050000 0.570000 -0.000931 
0.050000 0.580000 -0.001549 
0.050000 0.590000 -0.001904 
0.050000 0.600000 -0.001877 
0.050000 0.610000 -0.001435 
0.050000 0.620000 -0.000605 
0.050000 0.630000 0.000564 
0.050000 0.640000 0.002009 
0.050000 0.650000 0.003663 
0.050000 0.660000 0.005460 
0.050000 0.670000 0.007336 
0.050000 0.680000 0.009231 
0.050000 0.690000 0.011086 
0.050000 0.700000 0.012852 
0.050000 0.710000 0.014479 
0.050000 0.720000 0.015925 
0.050000 0.730000 0.017153 
0.050000 0.740000 0.018131 
0.050000 0.750000 0.018833 
0.050000 0.760000 0.019238 
0.050000 0.770000 0.019333 
0.050000 0.780000 0.019108 
0.050000 0.790000 0.018561 
0.050000 0.800000 0.017694 
0.050000 0.810000 0.016516 
0.050000 0.820000 0.015040 
0.050000 0.830000 0.013286 
0.050000 0.840000 0.011283 
0.050000 0.850000 0.009076 
0.050000 0.860000 0.006736 
0.050000 0.870000 0.004388 
0.050000 0.880000 0.002246 
0.050000 0.890000 0.000642 
0.050000 0.900000 0.000000 

0.060000 0.000000 0.000000 
0.060000 0.010000 0.000000 
0.060000 0.020000 0.000000 
0.060000 0.030000 0.000000 
0.060000 0.040000 0.000000 
0.060000 0.050000 0.000000 
0.060000 0.060000 0.000000 
0.060000 0.070000 0.000000 
0.060000 0.080000 0.000000 
0.060000 0.090000 0.000000 
0.060000 0.100000 0.000000 
0.060000 0.110000 0.000000 
0.060000 0.120000 0.000000 
0.060000 0.130000 0.000000 
0.060000 0.140000 0.000000 
0.060000 0.150000 0.000000 
0.060000 0.160000 0.000000 
0.060000 0.170000 0.000000 
0.060000 0.180000 0.000000 
0.060000 0.190000 0.000000 
0.060000 0.200000 0.000000 
0.060000 0.210000 0.000000 
0.060000 0.220000 0.000000 
0.060000 0.230000 0.000000 
0.060000 0.240000 0.000000 
0.060000 0.250000 0.000000 
0.060000 0.260000 0.000000 
0.060000 0.270000 0.000000 
0.060000 0.280000 0.000000 
0.060000 0.290000 0.000000 
0.060000 0.300000 0.000000 
0.060000 0.310000 0.000000 
0.060000 0.320000 0.000000 
0.060000 0.330000 0.000000 
0.060000 0.340000 0.000000 
0.060000 0.350000 0.000000 
0.060000 0.360000 0.000000 
0.060000 0.370000 0.000000 
0.060000 0.380000 0.000000 
0.060000 0.390000 0.000000 
0.060000 0.400000 0.000000 
0.060000 0.410000 0.000000 
0.060000 0.420000 0.000000 
0.060000 0.430000 0.000000 
0.060000 0.440000 0.000000 
0.060000 0.450000 0.000000 
0.060000 0.460000 0.000000 
0.060000 0.470000 0.000000 
0.060000 0.480000 0.000000 
0.060000 0.490000 0.000000 
0.060000 0.500000 0.000000 
0.060000 0.510000 0.000000 
0.060000 0.520000 0.000000 
0.060000 0.530000 0.000000 
0.060000 0.540000 0.000000 
0.060000 0.550000 0.000000 
0.060000 0.560000 -0.000136 
0.060000 0.570000 -0.000434 
0.060000 0.580000 -0.000700 
0.060000 0.590000 -0.000764 
0.060000 0.600000 -0.000526 
0.060000 0.610000 0.000052 
0.060000 0.620000 0.000963 
0.060000 0.630000 0.002169 
0.060000 0.640000 0.003618 
0.060000 0.650000 0.005251 
0.060000 0.660000 0.007004 
0.060000 0.670000 0.008817 
0.060000 0.680000 0.010632 
0.060000 0.690000 0.012392 
0.060000 0.700000 0.014047 
0.060000 0.710000 0.015551 
0.060000 0.720000 0.016863 
0.060000 0.730000 0.017946 
0.060000 0.740000 0.018770 
0.060000 0.750000 0.019310 
0.060000 0.760000 0.019549 
0.060000 0.770000 0.019473 
0.060000 0.780000 0.019076 
0.060000 0.790000 0.018357 
0.060000 0.800000 0.017323 
0.060000 0.810000 0.015986 
0.060000 0.820000 0.014367 
0.060000 0.830000 0.012497 
0.060000 0.840000 0.010419 
0.060000 0.850000 0.008196 
0.060000 0.860000 0.005922 
0.060000 0.870000 0.003739 
0.060000 0.880000 0.001846 
0.060000 0.890000 0.000507 
0.060000 0.900000 0.000000 

0.070000 0.000000 0.000000 
0.070000 0.010000 0.000000 
0.070000 0.020000 0.000000 
0.070000 0.030000 0.000000 
0.070000 0.040000 0.000000 
0.070000 0.050000 0.000000 
0.070000 0.060000 0.000000 
0.070000 0.070000 0.000000 
0.070000 0.080000 0.000000 
0.070000 0.090000 0.000000 
0.070000 0.100000 0.000000 
0.070000 0.110000 0.000000 
0.070000 0.120000 0.000000 
0.070000 0.130000 0.000000 
0.070000 0.140000 0.000000 
0.070000 0.150000 0.000000 
0.070000 0.160000 0.000000 
0.070000 0.170000 0.000000 
0.070000 0.180000 0.000000 
0.070000 0.190000 0.000000 
0.070000 0.200000 0.000000 
0.070000 0.210000 0.000000 
0.070000 0.220000 0.000000 
0.070000 0.230000 0.000000 
0.070000 0.240000 0.000000 
0.070000 0.250000 0.000000 
0.070000 0.260000 0.000000 
0.070000 0.270000 0.000000 
0.070000 0.280000 0.000000 
0.070000 0.290000 0.000000 
0.070000 0.300000 0.000000 
0.070000 0.310000 0.000000 
0.070000 0.320000 0.000000 
0.070000 0.330000 0.000000 
0.070000 0.340000 0.000000 
0.070000 0.350000 0.000000 
0.070000 0.360000 0.000000 
0.070000 0.370000 0.000000 
0.070000 0.380000 0.000000 
0.070000 0.390000 0.000000 
0.070000 0.400000 0.000000 
0.070000 0.410000 0.000000 
0.070000 0.420000 0.000000 
0.070000 0.430000 0.000000 
0.070000 0.440000 0.000000 
0.070000 0.450000 0.000000 
0.070000 0.460000 0.000000 
0.070000 0.470000 0.000000 
0.070000 0.480000 0.000000 
0.070000 0.490000 0.000000 
0.070000 0.500000 0.000000 
0.070000 0.510000 0.000000 
0.070000 0.520000 0.000000 
0.070000 0.530000 0.000000 
0.070000 0.540000 0.000000 
0.070000 0.550000 0.000000 
0.070000 0.560000 -0.000027 
0.070000 0.570000 -0.000072 
0.070000 0.580000 -0.000034 
0.070000 0.590000 0.000187 
0.070000 0.600000 0.000662 
0.070000 0.610000 0.001421 
0.070000 0.620000 0.002458 
0.070000 0.630000 0.003745 
0.070000 0.640000 0.005235 
0.070000 0.650000 0.006876 
0.070000 0.660000 0.008609 
0.070000 0.670000 0.010378 
0.070000 0.680000 0.012126 
0.070000 0.690000 0.013799 
0.070000 0.700000 0.015351 
0.070000 0.710000 0.016735 
0.070000 0.720000 0.017913 
0.070000 0.730000 0.018851 
0.070000 0.740000 0.019521 
0.070000 0.750000 0.019900 
0.070000 0.760000 0.019972 
0.070000 0.770000 0.019726 
0.070000 0.780000 0.019159 
0.070000 0.790000 0.018274 
0.070000 0.800000 0.017081 
0.070000 0.810000 0.015600 
0.070000 0.820000 0.013857 
0.070000 0.830000 0.011894 
0.070000 0.840000 0.009765 
0.070000 0.850000 0.007548 
0.070000 0.860000 0.005347 
0.070000 0.870000 0.003303 
0.070000 0.880000 0.001595 
0.070000 0.890000 0.000429 
0.070000 0.900000 0.000000 

0.080000 0.000000 0.000000 
0.080000 0.010000 0.000000 
0.080000 0.020000 0.000000 
0.080000 0.030000 0.000000 
0.080000 0.040000 0.000000 
0.080000 0.050000 0.000000 
0.080000 0.060000 0.000000 
0.080000 0.070000 0.000000 
0.080000 0.080000 0.000000 
0.080000 0.090000 0.000000 
0.080000 0.100000 0.000000 
0.080000 0.110000 0.000000 
0.080000 0.120000 0.000000 
0.080000 0.130000 0.000000 
0.080000 0.140000 0.000000 
0.080000 0.150000 0.000000 
0.080000 0.160000 0.000000 
0.080000 0.170000 0.000000 
0.080000 0.180000 0.000000 
0.080000 0.190000 0.000000 
0.080000 0.200000 0.000000 
0.080000 0.210000 0.000000 
0.080000 0.220000 0.000000 
0.080000 0.230000 0.000000 
0.080000 0.240000 0.000000 
0.080000 0.250000 0.000000 
0.080000 0.260000 0.000000 
0.080000 0.270000 0.000000 
0.080000 0.280000 0.000000 
0.080000 0.290000 0.000000 
0.080000 0.300000 0.000000 
0.080000 0.310000 0.000000 
0.080000 0.320000 0.000000 
0.080000 0.330000 0.000000 
0.080000 0.340000 0.000000 
0.080000 0.350000 0.000000 
0.080000 0.360000 0.000000 
0.080000 0.370000 0.000000 
0.080000 0.380000 0.000000 
0.080000 0.390000 0.000000 
0.080000 0.400000 0.000000 
0.080000 0.410000 0.000000 
0.080000 0.420000 0.000000 
0.080000 0.430000 0.000000 
0.080000 0.440000 0.000000 
0.080000 0.450000 0.000000 
0.080000 0.460000 0.000000 
0.080000 0.470000 0.000000 
0.080000 0.480000 0.000000 
0.080000 0.490000 0.000000 
0.080000 0.500000 0.000000 
0.080000 0.510000 0.000000 
0.080000 0.520000 0.000000 
0.080000 0.530000 0.000000 
0.080000 0.540000 0.000000 
0.080000 0.550000 0.000000 
0.080000 0.560000 0.000053 
0.080000 0.570000 0.000209 
0.080000 0.580000 0.000506 
0.080000 0.590000 0.000996 
0.080000 0.600000 0.001714 
0.080000 0.610000 0.002675 
0.080000 0.620000 0.003870 
0.080000 0.630000 0.005269 
0.080000 0.640000 0.006832 
0.080000 0.650000 0.008508 
0.080000 0.660000 0.010244 
0.080000 0.670000 0.011986 
0.080000 0.680000 0.013681 
0.080000 0.690000 0.015279 
0.080000 0.700000 0.016735 
0.080000 0.710000 0.018006 
0.080000 0.720000 0.019056 
0.080000 0.730000 0.019854 
0.080000 0.740000 0.020373 
0.080000 0.750000 0.020594 
0.080000 0.760000 0.020504 
0.080000 0.770000 0.020094 
0.080000 0.780000 0.019364 
0.080000 0.790000 0.018322 
0.080000 0.800000 0.016982 
0.080000 0.810000 0.015369 
0.080000 0.820000 0.013517 
0.080000 0.830000 0.011476 
0.080000 0.840000 0.009310 
0.080000 0.850000 0.007102 
0.080000 0.860000 0.004961 
0.080000 0.870000 0.003022 
0.080000 0.880000 0.001441 
0.080000 0.890000 0.000384 
0.080000 0.900000 0.000000 

0.090000 0.000000 0.000000 
0.090000 0.010000 0.000000 
0.090000 0.020000 0.000000 
0.090000 0.030000 0.000000 
0.090000 0.040000 0.000000 
0.090000 0.050000 0.000000 
0.090000 0.060000 0.000000 
0.090000 0.070000 0.000000 
0.090000 0.080000 0.000000 
0.090000 0.090000 0.000000 
0.090000 0.100000 0.000000 
0.090000 0.110000 0.000000 
0.090000 0.120000 0.000000 
0.090000 0.130000 0.000000 
0.090000 0.140000 0.000000 
0.090000 0.150000 0.000000 
0.090000 0.160000 0.000000 
0.090000 0.170000 0.000000 
0.090000 0.180000 0.000000 
0.090000 0.190000 0.000000 
0.090000 0.200000 0.000000 
0.090000 0.210000 0.000000 
0.090000 0.220000 0.000000 
0.090000 0.230000 0.000000 
0.090000 0.240000 0.000000 
0.090000 0.250000 0.000000 
0.090000 0.260000 0.000000 
0.090000 0.270000 0.000000 
0.090000 0.280000 0.000000 
0.090000 0.290000 0.000000 
0.090000 0.300000 0.000000 
0.090000 0.310000 0.000000 
0.090000 0.320000 0.000000 
0.090000 0.330000 0.000000 
0.090000 0.340000 0.000000 
0.090000 0.350000 0.000000 
0.090000 0.360000 0.000000 
0.090000 0.370000 0.000000 
0.090000 0.380000 0.000000 
0.090000 0.390000 0.000000 
0.090000 0.400000 0.000000 
0.090000 0.410000 0.000000 
0.090000 0.420000 0.000000 
0.090000 0.430000 0.000000 
0.090000 0.440000 0.000000 
0.090000 0.450000 0.000000 
0.090000 0.460000 0.000000 
0.090000 0.470000 0.000000 
0.090000 0.480000 0.000000 
0.090000 0.490000 0.000000 
0.090000 0.500000 0.000000 
